,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
63,In the Stars (feat. Kiiara),0.446,0.597,0.785,0.0,0.0821,-4.115,1,0.0617,157.974,4,0.193,95478,Japan,3VESewT7ERH2wtE5OyuKWH
64,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,95170,Japan,6YcvfXy4wTvjaIniIBuh30
65,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,94878,Japan,5YP52gnoypy9H1jg5RIwUW
66,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,94479,Japan,0kA7SWxWPYqSyIbMl51X5b
67,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,92356,Japan,3KLygy1YWhmrQx0GRs7IOx
68,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,92194,Japan,4bK6qPvD4xB8npRkZa1a55
69,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,91187,Japan,7BKLCZ1jbUBVqRi2FVlTVw
70,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,90326,Japan,3aW0ds4A4tSQDIp75FqWTo
71,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,90061,Japan,0I20rLT2MJDhcF96AjbNYo
72,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,88147,Japan,4f3nDjgqXurMryYBSp0TZD
73,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,88040,Japan,7M3TZDUNvaNBo0qtWVaZif
74,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,87900,Japan,4PqDkR6YM80Sy590Qsy6mm
75,桜,0.531,0.462,0.414,0.0,0.119,-7.392,1,0.0251,83.474,4,0.342,87006,Japan,5Hi4IAtdFZzg6IfAVMd6lZ
76,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,86085,Japan,3KkXRkHbMCARz0aVfEt68P
77,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,86066,Japan,72gv4zhNvRVdQA0eOenCal
78,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,85988,Japan,45jGOHwYKgsRYbAJ8DR61d
79,Stand By You,0.00423,0.593,0.849,0.0,0.229,-4.833,1,0.0439,154.074,4,0.541,85914,Japan,0XvOvUbvflmXxU8yqnF8Cp
80,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,85896,Japan,70xcWRujaf34LOu0Vdubtp
81,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,85603,Japan,5PF0IW8iHqOcTWAyRqiDzb
82,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,85535,Japan,5Ek40FyMPprcvtyZDjqylX
83,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,85398,Japan,08XBLK5BlN5ZBLukMO49jy
84,春の歌,0.0034,0.276,0.863,0.252,0.0559,-3.455,1,0.0453,115.655,4,0.614,84520,Japan,56ISW3rNZJHEkUfVbZ61bq
85,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,83677,Japan,4n7jnSxVLd8QioibtTDBDq
86,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,83081,Japan,5DMEvbg3gUmiR5HIBWdveV
87,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,82614,Japan,2BgEsaKNfHUdlh97KmvFyo
88,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,81970,Japan,4u7EnebtmKWzUH433cf5Qv
89,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,81344,Japan,0GU5GuJQQEnnREO2FxnVPT
90,Wonderland,0.325,0.724,0.829,0.000979,0.0855,-5.759,1,0.033,95.006,4,0.528,81307,Japan,3DMz5XiVasCKSHXgYrSc9i
91,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,81171,Japan,2J0X46UkpfLlWbuCXFgDLr
92,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,80900,Japan,3Ztjw8utVpcrzms1RrsJvR
93,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,80564,Japan,09IStsImFySgyp0pIQdqAc
94,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,80438,Japan,6g93YtKKHU2H1qIqhLIL0Y
95,Yes we are,0.00437,0.631,0.83,0.0,0.339,-5.886,0,0.074,127.897,4,0.717,80300,Japan,2LTD3HZawOhBaj0je219aA
96,DDU-DU DDU-DU,0.0313,0.671,0.859,0.0,0.267,-3.922,0,0.0833,139.931,4,0.39,77837,Japan,2aI2k39nfa3KFsa4JclQzw
97,Don't Know What To Do,0.0992,0.628,0.64,0.0,0.138,-4.164,0,0.049,129.815,4,0.409,77550,Japan,1TaQciB8qqRZ9fxWGhS65X
98,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,77180,Japan,7gpVG8fQjh5YLViIWy3HHh
99,夢追いベンガル,0.0749,0.54,0.977,0.0,0.384,-1.125,1,0.106,120.0,4,0.541,76955,Japan,526NsA2BI2b10l05a13VWm
100,RAIN,0.206,0.527,0.741,1.16e-06,0.299,-3.855,1,0.027,97.938,4,0.5,76435,Japan,1mZWjML2zStB9lMOpU9vx4
101,Kuroi Hitsuji,0.557,0.508,0.943,0.0,0.566,-2.869,1,0.0872,102.94,4,0.399,75931,Japan,7sJgtz5Te1pA09ot2UEHWs
102,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,75851,Japan,5xJgF12zKoxMqayN8YldLB
103,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,75521,Japan,7ql71hBakyMi0Lxiq3Mugs
104,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,75342,Japan,4SSnFejRGlZikf02HLewEF
105,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,74570,Japan,082OJUNr9ZO4cApGqYouUx
106,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,74509,Japan,4feDzcxtXRU8clyOluco5Y
107,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,74380,Japan,2U0RKuknHTQPIuKw2gDTHI
108,ロマンチシズム,0.00505,0.606,0.881,0.0,0.0412,-3.141,1,0.0647,125.479,4,0.886,73779,Japan,7BwkDMUfGl0yttRXS13SAO
109,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,73770,Japan,77m6PiiPEQGUxjNELzMyiF
110,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,73665,Japan,4h8VwCb1MTGoLKueQ1WgbD
111,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,73638,Japan,7COXchtUOMd6uIT6HvmRaI
112,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,73517,Japan,73xYYths9kvmFvYsd9gC9Z
113,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,73020,Japan,0ljEFYEFuqspdPCWn75FPP
114,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,72488,Japan,2AIWoHr9DF6y4KALCBKWQS
115,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,71792,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
116,Do Well,0.131,0.78,0.723,0.00011,0.144,-8.365,1,0.0887,116.01,4,0.478,71746,Japan,04EuDx4WKmkN9NyZ6kk5lj
117,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,70825,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
118,蜜の月 -for the film-,0.0729,0.587,0.703,0.0172,0.174,-7.328,1,0.0289,123.969,4,0.693,70737,Japan,2p4BoXg0Km9NUY9lIzpjWo
119,I'm So Hot - Japanese ver.,0.273,0.747,0.902,0.000102,0.0434,-1.666,0,0.0411,127.056,4,0.839,70617,Japan,0XnqHkt7nGsK1RJ0zENLr0
120,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,70588,Japan,7mlHSPccMPEiGYxWUqEURC
121,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,69970,Japan,0PG9fbaaHFHfre2gUVo7AN
122,プレゼント,0.0125,0.422,0.878,6.5e-06,0.337,-3.006,1,0.0381,116.543,4,0.659,69913,Japan,1i6F01jxN0Qy7xFk3EldRO
123,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,69832,Japan,5SDVaYU4nfaIV0rNSlWSCa
124,仰げば青空,0.0348,0.501,0.503,0.0,0.284,-6.109,1,0.0264,153.955,4,0.313,69527,Japan,0r4ZEc2sbj3xQBAa0pdRU6
125,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,69512,Japan,5SE57ljOIUJ1ybL9U6CuBH
126,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,69438,Japan,4kV4N9D1iKVxx1KLvtTpjS
127,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,69000,Japan,0tBbt8CrmxbjRP0pueQkyU
128,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,68727,Japan,2VxeLyX666F8uXCJ0dZF8B
129,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,68468,Japan,5KaplUYIDvsFe69z7UArVt
130,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,68466,Japan,1Slwb6dOYkBlWal1PGtnNg
131,MONOPOLY (with Victoria Monét),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,68263,Japan,6tsOcBnaKgzK22yEiqRh8P
132,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,68041,Japan,7b7U8EnH4gB3a9qphGYVoj
133,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,67956,Japan,7vwXjDrZT2mqiFynlEwwgG
134,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,67742,Japan,6DE61O4fNPiBAQWzldBnbv
135,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,67739,Japan,6RUKPb4LETWmmr3iAEQktW
136,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,67737,Japan,6TqXcAFInzjp0bODyvrWEq
137,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,67676,Japan,27VzBf5TfcPrhoylqxQ46v
138,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,67431,Japan,2GICOigS4ByugDisRegs3M
139,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,67210,Japan,2YtGffDs1z9VOZRLW1Iv5J
140,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,67047,Japan,0mf82mK5aeZm4vN9HM2InQ
141,二人だけの国,0.674,0.698,0.459,0.000344,0.0399,-4.633,1,0.0279,83.991,4,0.664,66612,Japan,47ykT7pfFgvjCpk0c2MxBI
142,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,66237,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
143,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,66073,Japan,3zfyzbHuqcT2AAffAyLm02
144,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,65631,Japan,4vKqFdyIEKkbXdAdGESLJq
145,Eye of the Storm,0.0536,0.457,0.823,1.25e-06,0.106,-4.135,0,0.0477,74.966,4,0.457,65206,Japan,6CbKdffAPlgLV4nqvQceNT
146,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,64907,Japan,31yv1hR9gw1WSEmtqsaZbD
147,GOOD NIGHT BABY,0.0504,0.601,0.773,0.0,0.186,-3.161,1,0.0435,110.012,4,0.778,64553,Japan,4WWlxCFO5M0gva6GYgFGHs
148,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,64541,Japan,5iSNxrAoctBnFfyz8J9bDO
149,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,64498,Japan,5jc5WQlrri3B5MkLByPsuv
150,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,64358,Japan,0bdYJCO9clK9ew61Z7GqMf
151,365日,0.529,0.4,0.494,0.0,0.307,-6.519,1,0.0296,135.646,4,0.194,64332,Japan,2KBEZQEPc5d0yl5WhPr26x
152,片隅,0.509,0.638,0.685,0.0,0.174,-4.767,1,0.0737,80.026,4,0.191,64323,Japan,5Lv0iSBtzwULPjjQLKbdZO
153,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,64298,Japan,3Fj47GNK2kUF0uaEDgXLaD
154,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,64212,Japan,1qAPA8TooLVEqAZ58fhcrt
155,あなた,0.465,0.299,0.699,0.0,0.117,-6.434,1,0.054,88.007,4,0.794,64143,Japan,2PZS5XF9VJHgEgR8J9jLyR
156,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,64052,Japan,3wJHCry960drNlAUGrJLmz
157,キュン,0.673,0.573,0.961,0.0,0.337,-1.106,0,0.1,128.815,4,0.606,64048,Japan,7oQZR3Bq6HMrTdkqcbCJNf
158,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,63702,Japan,0tgVpDi06FyKpA1z0VMD4v
159,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,63535,Japan,5p7ujcrUXASCNwRaWNHR1C
160,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,63299,Japan,281tmNk46TBQS9ACYMLYyA
161,THE GIFT,0.34,0.447,0.522,0.0,0.11,-4.514,1,0.0283,185.895,3,0.417,63108,Japan,6zNjNAPKd40DcNFtuQ4NVr
162,名もなき詩,0.0415,0.555,0.852,0.0,0.2,-5.094,1,0.0375,125.899,4,0.7,62869,Japan,5hrS405iyU1OLU4BFwGWGY
163,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,62620,Japan,4je3QjYSt5H7QmSV5zO0Qo
164,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,62374,Japan,5lP7oqYYLpIhUv33KdS4HX
165,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,62256,Japan,4NBTZtAt1F13VvlSKe6KTl
166,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,62248,Japan,0cqRj7pUJDkTCEsJkx8snD
167,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,62199,Japan,1fRaznZsAB2i63TtmYv2Hc
168,Touch off,2.86e-05,0.499,0.891,0.000328,0.28,-3.757,0,0.046,99.999,4,0.215,62127,Japan,2iscENxaM7EI43TVSyNUjz
169,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,62045,Japan,5G24eB35Ucu4A8MPKLNV9B
